date,run_label,alpha,lambda,soc_start_kwh,scenario_count_00,soc_00_kwh,plan_primary_status_00,plan_secondary_status_00,plan_cost_00_yuan,increase_00_kwh,decrease_00_kwh,scenario_count_06,soc_06_kwh,plan_primary_status_06,plan_secondary_status_06,adjustment_cost_06_yuan,increase_06_kwh,decrease_06_kwh,rho_06,scenario_count_12,soc_12_kwh,plan_primary_status_12,plan_secondary_status_12,adjustment_cost_12_yuan,increase_12_kwh,decrease_12_kwh,rho_12,scenario_count_18,soc_18_kwh,plan_primary_status_18,plan_secondary_status_18,adjustment_cost_18_yuan,increase_18_kwh,decrease_18_kwh,rho_18,soc_end_kwh,soc_min_kwh,soc_max_kwh,adjustment_cost_total_yuan,actual_emergency_purchase_kwh,actual_emergency_cost_yuan,total_actual_cost_yuan,emergency_slot_count,actual_throughput_kwh,simultaneous_slots,max_constraint_violation,actual_primary_status,actual_secondary_status,actual_tertiary_status
2025-03-14,ANNUAL REFERENCE ONLY,0.9,2.0,1208.8042499941262,14,1208.8042499941262,optimal,optimal,16264.942461816552,0.0,0.0,14,5089.461374492167,optimal,optimal,184.74109757101826,258.7814475787096,155.9762343842009,0.6539428791476438,14,10381.18462329614,optimal,optimal,-40.73464683797721,27.323397156201906,186.35351049015134,0.533223195554687,14,9630.140240740744,optimal,optimal,392.84652541519813,218.42709999999695,16.491160761488207,0.5,1272.9516111754378,1208.8042499941262,10649.096786990638,536.8529761482391,64.14684022572806,253.98401544314657,17055.77945340794,2,28430.17202441194,0,1.000049660433433e-07,optimal,optimal,optimal
2025-03-15,ANNUAL REFERENCE ONLY,0.9,2.0,1272.9516111754378,14,1272.9516111754378,optimal,optimal,15451.628038639428,0.0,0.0,14,4471.333836111112,optimal,optimal,257.15255909465225,291.9784505978889,91.41734110523706,0.6218591920046695,14,8274.461166915118,optimal,optimal,-9.199832161429246,31.33086708349316,122.92501277861706,0.5614954490340502,14,9804.828385756124,optimal,optimal,259.2297492627951,144.28201115282172,11.458822090204553,0.5,1200.0000000519697,1200.0000000519697,10643.016684521554,507.1824761960181,785.8729047683603,1809.657180591605,17768.46769542705,21,27902.07948069175,0,1.000011716314475e-07,optimal,optimal,optimal
2025-03-16,ANNUAL REFERENCE ONLY,0.9,2.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,45027.51377755871,0.0,0.0,14,9347.288110061727,optimal,optimal,-755.3327281163229,13.880730965063435,2424.2780926708524,0.5813955069181171,14,7270.585125313926,optimal,optimal,-518.776050266876,23.9438416666668,1560.0177406744597,0.5981624245819492,14,10484.815433759673,optimal,optimal,398.9934681804799,267.3727762829596,0.0,0.5,1246.9815652201248,1200.0000000519697,10562.687606430973,-875.1153102027191,400.92250074541437,1440.858762671157,45593.25723002716,12,38007.8472020761,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-03-17,ANNUAL REFERENCE ONLY,0.9,2.0,1246.9815652201248,14,1246.9815652201248,optimal,optimal,41471.72951250148,0.0,0.0,14,9328.344283425922,optimal,optimal,-1902.7781875748049,3.4348184476714323,6970.327069942305,0.5486254321164702,14,6137.003084386389,optimal,optimal,418.1931228953974,574.9702356043705,376.68734403920223,0.6121487272201767,14,10237.874768558971,optimal,optimal,525.2899295343806,316.6871519977025,0.0,0.5,1230.9203706052897,1200.0,10372.412210669934,-959.2951351450268,912.5622515343778,3898.4511603431592,44410.885537699614,19,38019.60681033841,0,1.0000245765695582e-07,optimal,optimal,optimal
2025-03-18,ANNUAL REFERENCE ONLY,0.9,2.0,1230.9203706052897,14,1230.9203706052897,optimal,optimal,47800.40390729111,0.0,0.0,14,9426.278841296296,optimal,optimal,-1729.66940074978,192.210292315068,6340.079732977543,0.5534793120615912,14,6872.219567263181,optimal,optimal,-909.741879091737,0.0,2748.1208058928178,0.6320757713266153,14,10541.291048214018,optimal,optimal,370.95110109461814,216.54472327405023,0.0,0.5,1257.8584915640922,1230.9203706052897,10635.352728994632,-2268.460178746899,2.005049351581574e-07,6.999983048856848e-07,45531.94372924421,0,37423.33326535367,0,1.0000098882301245e-07,optimal,optimal,optimal
2025-03-19,ANNUAL REFERENCE ONLY,0.9,2.0,1257.8584915640922,14,1257.8584915640922,optimal,optimal,39361.37905947027,0.0,0.0,14,9417.68267601851,optimal,optimal,1121.8878675519147,1314.0672655767044,1726.7687510247188,0.555083801606982,14,4973.2712834631575,optimal,optimal,1115.0550343909047,1298.9106711742788,22.203780421739275,0.683135864879147,14,10616.038565640325,optimal,optimal,253.02588837936386,149.27195759037375,0.0,0.5,1280.0827805420333,1257.8584915640922,10644.847294035386,2489.9687903221834,94.32629735823521,209.02707541311662,42060.37492520558,1,37693.791261739345,0,1.0000858901548782e-07,optimal,optimal,optimal
2025-03-20,ANNUAL REFERENCE ONLY,0.9,2.0,1280.0827805420333,14,1280.0827805420333,optimal,optimal,44584.48620691418,0.0,0.0,14,9265.726026944452,optimal,optimal,-1853.9947422330304,316.8766735592463,7467.77830990805,0.5534805697044803,14,5408.885437614688,optimal,optimal,326.0571362668262,409.5710893598758,0.0,0.6529613453245442,14,10456.84043462736,optimal,optimal,353.28358549416157,261.2897645042813,0.0,0.5,1324.9795157262738,1200.0,10456.84043462736,-1174.6540204720425,620.046196139085,2143.41092566397,45553.24311210611,8,37812.62823122131,0,1.0000644579122309e-07,optimal,optimal,optimal
2025-03-21,ANNUAL REFERENCE ONLY,0.9,2.0,1324.9795157262738,14,1324.9795157262738,optimal,optimal,15285.424150017021,0.0,0.0,14,3722.834212962963,optimal,optimal,153.84885216681437,343.91335201071195,576.9407360971115,0.5401286105414042,14,10272.675705686992,optimal,optimal,75.99650199545174,71.00730616576377,88.20300802902378,0.6582630896959252,14,9658.310601851847,optimal,optimal,421.28504276077655,256.9064571519609,0.0,0.5,1351.265017320417,1200.0,10459.806652523968,651.1303969230427,127.97371440772545,489.21437093629106,16425.768917876354,7,26494.981508559213,0,1.0000712245528121e-07,optimal,optimal,optimal
2025-03-22,ANNUAL REFERENCE ONLY,0.9,2.0,1351.265017320417,14,1351.265017320417,optimal,optimal,16442.77496064427,0.0,0.0,14,4774.7123080912925,optimal,optimal,-106.55428367536737,0.0,248.82376508333147,0.5894160965675708,14,10167.468439022696,optimal,optimal,-143.44442165908083,12.966269817195325,357.5223614468516,0.6778761296245728,14,9846.086278901417,optimal,optimal,325.2036392296951,181.03721618519248,0.0,0.5,1320.674143120239,1278.7609875327335,10558.198417563353,75.20493389524691,3.4160569387230824e-07,1.4000083266026195e-06,16517.979895939523,0,26586.28633145697,0,1.0000712245528121e-07,optimal,optimal,optimal
2025-03-23,ANNUAL REFERENCE ONLY,0.9,2.0,1320.674143120239,14,1320.674143120239,optimal,optimal,45573.80441660837,0.0,0.0,14,9243.42653299383,optimal,optimal,-1503.1597123329923,0.0,4480.328477202985,0.604680337046331,14,7653.5731163122355,optimal,optimal,-916.0703833528175,0.0,3081.606244847456,0.6606491051688281,14,10472.669523016455,optimal,optimal,507.206875447707,278.3736705917383,0.0,0.5,1299.4111522952903,1200.0,10630.879269443922,-1912.0232202381028,15.212571908497468,98.38352436671002,43760.16472073698,2,34795.1551374542,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-03-24,ANNUAL REFERENCE ONLY,0.9,2.0,1299.4111522952903,14,1299.4111522952903,optimal,optimal,42639.02674030879,0.0,0.0,14,9443.262749722224,optimal,optimal,-744.3056079116948,504.3149612135689,4406.630464661651,0.625847212400099,14,7713.291381845208,optimal,optimal,-556.9535849785032,0.7919058238489924,2220.875557556319,0.6680930884731737,14,10612.703613365607,optimal,optimal,264.5324232948881,152.10278491303882,0.0,0.4968047411243277,1245.0004183919746,1245.0004183919746,10637.330933737032,-1036.7267695953099,3.209968849751059e-07,1.3000025942531465e-06,41602.29997201348,0,36678.30442695515,0,1.0000395650422434e-07,optimal,optimal,optimal
2025-03-25,ANNUAL REFERENCE ONLY,0.9,2.0,1245.0004183919746,14,1245.0004183919746,optimal,optimal,47395.04185155935,0.0,0.0,14,8483.566821452716,optimal,optimal,-2758.7498861891672,1.0295290954181837,8768.410449758248,0.6367138138872621,14,7335.478295113632,optimal,optimal,-564.6359262613777,13.256597371547365,2322.1188507219304,0.6452323882228014,14,10341.816486361044,optimal,optimal,573.1940374141333,385.97431332236613,0.0,0.5037799605761082,1256.202510889519,1200.0,10344.749467842525,-2750.191775036412,422.02430837653554,1719.3927063988203,46364.24278292176,15,34029.87715140049,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-03-26,ANNUAL REFERENCE ONLY,0.9,2.0,1256.202510889519,14,1256.202510889519,optimal,optimal,40476.17367315942,0.0,0.0,14,9687.677346635806,optimal,optimal,-651.7405241026727,0.6269573070817387,2192.2250243578137,0.6371733192991729,14,7182.051527672135,optimal,optimal,-783.9224145286797,15.306161773196095,2700.5302603466503,0.6186870025368991,14,10575.08193424348,optimal,optimal,380.15729610608025,199.14280834769346,0.0,0.4989177013686874,1337.6137420463085,1256.202510889519,10585.972071944449,-1055.5056425252724,2.4046231129700823e-07,5.000003804027983e-07,39420.668031134155,0,36313.635746673266,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-03-27,ANNUAL REFERENCE ONLY,0.9,2.0,1337.6137420463085,14,1337.6137420463085,optimal,optimal,43328.978432942444,0.0,0.0,14,9608.715734783947,optimal,optimal,-664.2777805603771,519.3098677027267,4013.2492235888753,0.6494599042311157,14,7705.384619306052,optimal,optimal,-861.7456271826459,0.0,2770.9524153017696,0.6550543943706506,14,10562.984638968775,optimal,optimal,384.1095764230479,209.8305138236076,0.0,0.49442850001477917,1337.5527999900985,1274.6047244809306,10564.497924017667,-1141.913831319975,3.39194742570884e-07,1.2000142472610605e-06,42187.06460282249,0,35603.052707012466,0,1.0000793690778663e-07,optimal,optimal,optimal
2025-03-28,ANNUAL REFERENCE ONLY,0.9,2.0,1337.5527999900985,14,1337.5527999900985,optimal,optimal,15633.294394304336,0.0,0.0,14,5027.2746486733,optimal,optimal,-55.411468050028695,51.89767036753818,221.8323983053912,0.6557618751627033,14,10551.688100375963,optimal,optimal,-46.7520721028221,0.0,101.47415453682457,0.6722824725269285,14,9802.661341338384,optimal,optimal,359.3052296446469,206.0597297623746,0.0,0.4932652057912807,1334.1264359542404,1262.4492839330028,10597.350397018747,257.1416894917961,1.2051201406142393e-07,5.999960417535476e-07,15890.436084396128,0,26856.659909435344,0,1.0000258043874055e-07,optimal,optimal,optimal
2025-03-29,ANNUAL REFERENCE ONLY,0.9,2.0,1334.1264359542404,14,1334.1264359542404,optimal,optimal,14920.566281505937,0.0,0.0,14,4255.768323830992,optimal,optimal,412.7498811576581,312.7862292324271,57.65136127735593,0.6491035754663508,14,10311.885590428616,optimal,optimal,-11.861404157730089,11.209450915374738,48.94081214345735,0.6576525656718423,14,9759.882247866486,optimal,optimal,377.4995648972464,211.08808260692092,0.0,0.4892728972851948,1363.8372524413642,1334.1264359542404,10593.119228877342,778.3880418971744,11.512974114349904,61.83618370144871,15760.79050710456,1,25993.07121954926,0,1.0000186193792614e-07,optimal,optimal,optimal
2025-03-30,ANNUAL REFERENCE ONLY,0.9,2.0,1363.8372524413642,14,1363.8372524413642,optimal,optimal,41893.920451882324,0.0,0.0,14,9464.901052993828,optimal,optimal,-1859.1980482489384,1.9665026560000465,6527.216106816532,0.6774188755970981,14,6985.291226063105,optimal,optimal,-711.4606856264224,97.71248000804016,2694.459844243075,0.6638361125423499,14,10449.957082152989,optimal,optimal,410.1717260580983,298.8927552829073,0.0,0.49386075930982226,1294.462504787632,1294.462504787632,10449.957082152989,-2160.4870078172626,320.0694332610076,1175.7253590962293,40909.15880316129,7,35450.20693756318,0,1.00000761449337e-07,optimal,optimal,optimal
2025-03-31,ANNUAL REFERENCE ONLY,0.9,2.0,1294.462504787632,14,1294.462504787632,optimal,optimal,36491.55548482257,0.0,0.0,14,9559.534256697529,optimal,optimal,3872.6561897325155,4198.670338549577,55.64269431104242,0.7007541112959871,14,7436.669734475314,optimal,optimal,-733.9015586514298,80.32588805730958,2248.8840909433247,0.6196350307683708,14,10468.8908704837,optimal,optimal,359.4560417883215,270.02300521361354,0.0,0.5001585889713717,1286.529621997047,1286.529621997047,10519.15146657407,3498.210672869407,1.0793457245678683e-07,2.999975841546984e-07,39989.76615799197,0,36058.52095412722,0,1.00000761449337e-07,optimal,optimal,optimal
2025-04-01,ANNUAL REFERENCE ONLY,0.9,2.0,1286.529621997047,14,1286.529621997047,optimal,optimal,44259.48687108614,0.0,0.0,14,9428.528601882717,optimal,optimal,-1003.8496197457437,239.86274596972612,3801.4249134594784,0.6913151977904117,14,8985.551855139998,optimal,optimal,-874.2028579824046,0.0,3329.33086470526,0.6313767006042824,14,10413.677731772335,optimal,optimal,454.6755885934354,242.91274449078827,31.105055863599166,0.4972912453923081,1252.1867728312493,1239.1922258538443,10486.841845767538,-1423.3768891347129,124.38536740554702,638.5937576131396,43474.70373956457,6,32936.017673483875,0,1.0000009709187907e-07,optimal,optimal,optimal
2025-04-02,ANNUAL REFERENCE ONLY,0.9,2.0,1252.1867728312493,14,1252.1867728312493,optimal,optimal,42231.959512712245,0.0,0.0,14,9516.204534629627,optimal,optimal,296.03282581079037,835.4633710378758,1563.2857352654294,0.6858448122388939,14,8197.45614238612,optimal,optimal,-691.8212007851992,0.0,2511.3879138344214,0.6469556504080453,14,10419.613088643217,optimal,optimal,349.5316769939447,191.7440972674824,59.6947920307088,0.4982120151269431,1257.5318226613952,1200.0,10550.243384981883,-46.25669798046408,45.42640150756534,307.4763216836613,42493.17913641544,3,34835.156345200856,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-04-03,ANNUAL REFERENCE ONLY,0.9,2.0,1257.5318226613952,14,1257.5318226613952,optimal,optimal,43840.67397045977,0.0,0.0,14,9739.363097129628,optimal,optimal,-2087.780269436896,0.0,6341.504891762612,0.6716607669290972,14,8328.689343237758,optimal,optimal,-519.9987195830844,83.91517339314044,2177.124309069556,0.6263611627275693,14,10543.440483219887,optimal,optimal,331.6353964284055,214.00317943606612,0.0,0.5010187762420668,1235.621586940422,1231.114931348327,10643.266653133405,-2276.1435925915753,30.466796075039642,65.03537269670483,41629.56575056491,2,34925.32433878105,0,1.0000053407566156e-07,optimal,optimal,optimal
2025-04-04,ANNUAL REFERENCE ONLY,0.9,2.0,1235.621586940422,14,1235.621586940422,optimal,optimal,14349.446895041596,0.0,0.0,14,4009.8284021604904,optimal,optimal,-69.92341650550847,3.06709180308778,170.146511899284,0.7094430859168679,14,10434.52272933616,optimal,optimal,55.940148923799974,88.57528452379908,0.0,0.6192805849579917,14,9739.784626115386,optimal,optimal,456.86005565025346,300.53888940594965,0.0,0.4998240333546893,1306.7790231851209,1235.621586940422,10479.598003851585,442.87678806854495,1.8832053137356062e-07,3.9999993909891595e-07,14792.32368351014,0,25329.2652229093,0,1.0000258043874055e-07,optimal,optimal,optimal
2025-04-05,ANNUAL REFERENCE ONLY,0.9,2.0,1306.7790231851209,14,1306.7790231851209,optimal,optimal,13924.897438335538,0.0,0.0,14,3270.5727376512878,optimal,optimal,104.64507868067008,232.09991160800607,100.83300505855618,0.6762029553813047,14,10438.346534626557,optimal,optimal,-29.847720121359853,0.0,58.88470163589332,0.599186518018132,14,9568.585455463393,optimal,optimal,611.8214444866944,357.89941237495833,95.16377795561073,0.504379573288567,1254.5162730154816,1217.56729335956,10463.639201427111,686.6188030460046,220.3629685800488,1033.1932031823294,15644.709444563872,6,24827.197842903577,0,1.0000053407566156e-07,optimal,optimal,optimal
2025-04-06,ANNUAL REFERENCE ONLY,0.9,2.0,1254.5162730154816,14,1254.5162730154816,optimal,optimal,40676.91727797547,0.0,0.0,14,9847.834467870367,optimal,optimal,-1362.7091943355636,179.26000870236768,5325.866821029883,0.6695448291013596,14,7097.563632353887,optimal,optimal,79.71225899466579,219.87474027346406,968.5706975927717,0.5999473299642929,14,10613.028200790744,optimal,optimal,271.41439472910065,146.05199033542723,0.0,0.5095663463864637,1257.4784548451007,1254.5162730154816,10668.502523425923,-1011.5825406117972,77.66605568497647,278.4464332237054,39943.78117058738,4,37428.86206572923,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-04-07,ANNUAL REFERENCE ONLY,0.9,2.0,1257.4784548451007,14,1257.4784548451007,optimal,optimal,35547.63930133598,0.0,0.0,14,9595.862438796292,optimal,optimal,1258.0802894870862,1123.85239628656,363.8650659066484,0.6489355204906598,14,7161.24564357094,optimal,optimal,-82.08933349487825,0.0,184.08515804924596,0.6085036587709575,14,10583.788776672054,optimal,optimal,320.14569309605145,175.99463442712394,0.0,0.504914426033732,1250.5314518259277,1222.0711951696314,10603.872951240002,1496.1366490882594,6.438234714700083,13.584675249675675,37057.36062567391,1,36959.875509473844,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-04-08,ANNUAL REFERENCE ONLY,0.9,2.0,1250.5314518259277,14,1250.5314518259277,optimal,optimal,42149.41961866495,0.0,0.0,14,9923.065841296295,optimal,optimal,-1416.2441220901317,203.12554819431753,5081.783994764804,0.6734807836550142,14,7025.637959298837,optimal,optimal,-664.8925974166493,0.0,2271.122315826828,0.5998208452657893,14,10580.861642272077,optimal,optimal,310.3035441412241,166.6547971250224,0.0,0.5042844884466241,1200.0000000519697,1200.0000000519697,10751.256582037036,-1770.8331753655568,63.81317572172327,153.7471414154249,40532.33358471482,5,37224.213757767735,0,1.0002258932217956e-07,optimal,optimal,optimal
2025-04-09,ANNUAL REFERENCE ONLY,0.9,2.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,40782.4835634598,0.0,0.0,14,9937.9347625,optimal,optimal,-54.56708214156319,50.5286475427051,422.0676040605907,0.6834713667078797,14,4991.977779660887,optimal,optimal,487.273904508452,655.2210734202243,199.86907216941927,0.5804985346684775,14,10569.705110936058,optimal,optimal,311.43458566734193,170.53002092351892,2.4092783695575774e-06,0.503154632052482,1200.0000000519697,1200.0000000519697,10742.631984722222,744.1414080342307,71.54222727753981,150.97361013777655,41677.598581631806,3,37555.163615101104,0,1.0000181009672815e-07,optimal,optimal,optimal
2025-04-10,ANNUAL REFERENCE ONLY,0.9,2.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,39941.59783826373,0.0,0.0,14,9836.987321574077,optimal,optimal,-164.04957817492763,0.0,484.9993395464895,0.6968524037986352,14,6358.46770302444,optimal,optimal,-773.6412185948801,0.0,1996.8630343930388,0.5851150357648676,14,10573.548447035419,optimal,optimal,342.5508324648718,191.91611136770723,0.0,0.5018979100426225,1212.7777168898042,1200.0000000519697,10667.22389564815,-595.139964304936,16.185876128806104,33.974154066721745,39380.43202802552,1,37424.0661856057,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-04-11,ANNUAL REFERENCE ONLY,0.9,2.0,1212.7777168898042,14,1212.7777168898042,optimal,optimal,13114.021900859796,0.0,0.0,14,2890.495047899471,optimal,optimal,540.9543502606058,398.3963686178859,0.0,0.6406059088795468,14,9598.08506328953,optimal,optimal,-72.38794140282775,5.115325560390204,164.0228262978673,0.5893266957832822,14,9661.977893830282,optimal,optimal,490.0681799703381,314.73140429527507,0.0,0.5043051561119479,1206.3722223262225,1200.0,10598.02611021421,958.6345888281162,145.66869395342752,465.29722164848545,14537.953711336397,5,24640.885314425846,0,1.00000761449337e-07,optimal,optimal,optimal
2025-04-12,ANNUAL REFERENCE ONLY,0.9,2.0,1206.3722223262225,14,1206.3722223262225,optimal,optimal,15096.491040779045,0.0,0.0,14,3411.4997993221523,optimal,optimal,-568.4290918063788,0.0,1354.0432314122963,0.6672594618968734,14,10612.82042797424,optimal,optimal,48.14670688508628,35.64083971327801,0.0,0.5893240458451492,14,9702.143698753518,optimal,optimal,458.1697833560013,259.80941193969613,2.9152505269087783,0.5037448283990364,1219.2818355751417,1206.3722223262225,10612.82042797424,-62.11260156529124,1.2085648517972043e-07,5.999982090794219e-07,15034.378439813752,0,24228.59663165097,0,1.0000245765695582e-07,optimal,optimal,optimal
