date,slot,price_yuan_per_kwh,grid_purchase_plan_kwh,load_actual_kwh,pv_actual_kwh,soc_real_start_kwh,soc_real_end_kwh,plan_terminal_soc_kwh,x_real_kwh,y_real_kwh,q_real_kwh,z_real_kwh,emergency_purchase_kwh,planned_cost_slot_yuan,emergency_cost_slot_yuan,total_cost_slot_yuan,effective_contract_kwh,load_forecast_kwh,pv_forecast_kwh,run_label,rolling_primary_status,rolling_secondary_status,rolling_tertiary_status,rolling_primary_star,rolling_terminal_gap_star,rolling_max_violation,rolling_tertiary_throughput_star,initial_plan_cost_real_yuan,adjustment_cost_real_yuan,settled_total_cost_yuan,source_time
2025-07-17,136,0.5767,916.2658416666667,799.9341666666666,0.0,1692.22993470227,1692.22993470227,1692.2299346022699,0.0,916.2658416666667,0.0,0.0,0.0,528.4105108891666,0.0,528.4105108891666,916.2658416666667,785.6514583333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,0.0,528.4105108891666,0.0,528.4105108891666,22:40:00
2025-07-17,137,0.5862,923.8037166666666,810.1175666666666,0.0,1692.22993470227,1692.22993470227,1692.2299346022699,0.0,923.8037166666666,0.0,0.0,0.0,541.53373871,0.0,541.53373871,923.8037166666666,798.2603833333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,0.0,541.53373871,0.0,541.53373871,22:50:00
2025-07-17,138,0.5608,900.8608333333333,810.975,0.0,1692.22993470227,1692.22993470227,1692.2299346022699,0.0,900.8608333333333,0.0,0.0,0.0,505.2027553333333,0.0,505.2027553333333,900.8608333333333,794.1091666666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,0.0,505.2027553333333,0.0,505.2027553333333,23:00:00
2025-07-17,139,0.5402,853.2514961286385,808.4684166666666,0.0,1692.22993470227,1692.22993470227,1692.2299346022699,0.0,853.2514961286385,0.0,0.0,0.0,460.9264582086905,0.0,460.9264582086905,853.2514961286385,797.0666833333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,-9.094947017729282e-13,460.9264582086905,0.0,460.9264582086905,23:10:00
2025-07-17,140,0.5284,874.4154250000001,771.9609499999999,0.0,1692.22993470227,1692.22993470227,1692.2299346022699,0.0,874.4154250000001,0.0,0.0,0.0,462.04111057000006,0.0,462.04111057000006,874.4154250000001,779.7417583333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,0.0,462.04111057000006,0.0,462.04111057000006,23:20:00
2025-07-17,141,0.5532,886.6608024691358,762.875,0.0,1692.22993470227,1692.22993470227,1692.2299346022699,0.0,886.6608024691358,0.0,0.0,0.0,490.50075592592594,0.0,490.50075592592594,886.6608024691358,757.9649999999999,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,0.0,490.50075592592594,0.0,490.50075592592594,23:30:00
2025-07-17,142,0.6258,873.9347416666666,854.16495,0.0,1692.22993470227,1692.22993470227,1692.2299346022699,0.0,873.9347416666666,0.0,0.0,0.0,546.908361335,0.0,546.908361335,873.9347416666666,766.92115,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,4.547473508864641e-13,546.908361335,0.0,546.908361335,23:40:00
2025-07-17,143,0.5686,798.5676,776.4531666666667,0.0,1692.22993470227,1692.22993470227,1692.2299346022699,0.0,798.5676,0.0,0.0,3.517411185367569e-08,454.06553735999995,9.999999999999998e-08,454.06553746,798.5676,700.4185666666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,0.0,454.06553735999995,0.0,454.06553746,23:50:00
2025-07-17,144,0.428,708.0141666666666,572.4566666666666,0.0,1692.22993470227,1692.22993470227,1692.2299346022699,0.0,708.0141666666666,0.0,0.0,0.0,303.0300633333333,0.0,303.0300633333333,708.0141666666666,595.7783333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,0.0,303.0300633333333,0.0,303.0300633333333,0:00+1
2025-07-18,1,0.4294,674.7703333333333,563.6898666666666,0.0,1692.22993470227,1792.20235470227,1199.9999999999998,111.08046666666667,563.6898666666666,0.0,0.0,0.0,289.74638113333333,0.0,289.74638113333333,674.7703333333333,602.5096249999999,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,19358.242237083236,289.74638113333333,0.0,289.74638113333333,00:10:00
2025-07-18,2,0.4368,681.8882833333332,599.8231,0.0,1792.20235470227,1866.06101970227,1199.9999999999998,82.06518333333327,599.8231,0.0,0.0,0.0,297.84880216,0.0,297.84880216,681.8882833333332,607.5484833333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,19258.26981708499,297.84880216,0.0,297.84880216,00:20:00
2025-07-18,3,0.4018,725.395,593.3283333333333,0.0,1866.06101970227,1984.92101970227,1199.9999999999998,132.06666666666672,593.3283333333333,0.0,0.0,0.0,291.463711,0.0,291.463711,725.395,580.2025,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,19184.411152085137,291.463711,0.0,291.463711,00:30:00
2025-07-18,4,0.4186,784.5460499999999,612.4972,0.0,1984.92101970227,2139.76498470227,1199.9999999999998,172.0488499999999,612.4972,0.0,0.0,0.0,328.41097652999997,0.0,328.41097652999997,784.5460499999999,605.2425333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,19065.551152084998,328.41097652999997,0.0,328.41097652999997,00:40:00
2025-07-18,5,0.4325,753.3853333333334,611.9220833333333,0.0,2139.76498470227,2267.08190970227,1199.9999999999998,141.46325000000013,611.9220833333333,0.0,0.0,0.0,325.83915666666667,0.0,325.83915666666667,753.3853333333334,631.9286,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,18910.707187084823,325.83915666666667,0.0,325.83915666666667,00:50:00
2025-07-18,6,0.4254,744.3641666666667,597.68,0.0,2267.08190970227,2399.09765970227,1199.9999999999998,146.68416666666678,597.68,0.0,0.0,0.0,316.65251650000005,0.0,316.65251650000005,744.3641666666667,632.7916666666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,18783.3902620843,316.65251650000005,0.0,316.65251650000005,01:00:00
2025-07-18,7,0.442,737.0227916666665,625.1315999999999,0.0,2399.09765970227,2499.7997322022698,1199.9999999999998,111.8911916666666,625.1315999999999,0.0,0.0,0.0,325.76407391666663,0.0,325.76407391666663,737.0227916666665,629.7840666666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,18651.374512083334,325.76407391666663,0.0,325.76407391666663,01:10:00
2025-07-18,8,0.4746,697.3822249999998,623.1685833333333,0.0,2499.7997322022698,2566.5920097022695,1199.9999999999998,74.21364166666649,623.1685833333333,0.0,0.0,0.0,330.9776039849999,0.0,330.9776039849999,697.3822249999998,609.1358499999999,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,18550.672439583548,330.9776039849999,0.0,330.9776039849999,01:20:00
2025-07-18,9,0.4878,676.3075,583.0766666666666,0.0,2566.5920097022695,2650.4997597022693,1199.9999999999998,93.23083333333341,583.0766666666666,0.0,0.0,0.0,329.9027985,0.0,329.9027985,676.3075,587.99,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,18483.880162084926,329.9027985,0.0,329.9027985,01:30:00
2025-07-18,10,0.4519,730.5909000000001,570.7295833333333,0.0,2650.4997597022693,2794.3749447022697,1199.9999999999998,159.86131666666688,570.7295833333333,0.0,0.0,0.0,330.1540277100001,0.0,330.1540277100001,730.5909000000001,601.3135083333334,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,18399.97241208542,330.1540277100001,0.0,330.1540277100001,01:40:00
2025-07-18,11,0.4109,739.8401916645423,571.6297666666667,0.0,2794.3749447022697,2945.764327200358,1199.9999999999998,168.21042499787563,571.6297666666667,0.0,0.0,0.0,304.0003347549604,0.0,304.0003347549604,739.8401916645423,596.94105,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,18256.097227085127,304.0003347549604,0.0,304.0003347549604,01:50:00
2025-07-18,12,0.3968,651.339925436748,571.155,0.0,2945.764327200358,3017.930760093431,1199.9999999999998,80.18492543674802,571.155,0.0,0.0,0.0,258.45168241330157,0.0,258.45168241330157,651.339925436748,580.7908333333334,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,18104.707844586574,258.45168241330157,0.0,258.45168241330157,02:00:00
2025-07-18,13,0.407,737.3702166666666,577.1519999999999,0.0,3017.930760093431,3162.127155093431,1199.9999999999998,160.21821666666665,577.1519999999999,0.0,0.0,0.0,300.1096781833333,0.0,300.1096781833333,737.3702166666666,607.9506666666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,18032.541411692808,300.1096781833333,0.0,300.1096781833333,02:10:00
2025-07-18,14,0.4249,745.2172583333333,601.1931666666667,0.0,3162.127155093431,3291.7488375934313,1199.9999999999998,144.02409166666666,601.1931666666667,0.0,0.0,0.0,316.64281306583337,0.0,316.64281306583337,745.2172583333333,612.8565333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,17888.34501669249,316.64281306583337,0.0,316.64281306583337,02:20:00
2025-07-18,15,0.4318,671.6916666666666,607.6566666666666,0.0,3291.7488375934313,3349.3803375934312,1199.9999999999998,64.03499999999997,607.6566666666666,0.0,0.0,0.0,290.03646166666664,0.0,290.03646166666664,671.6916666666666,587.9908333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,17758.723334192775,290.03646166666664,0.0,290.03646166666664,02:30:00
2025-07-18,16,0.4206,723.6250916666667,553.4866333333333,0.0,3349.3803375934312,3502.504950093431,1199.9999999999998,170.13845833333335,553.4866333333333,0.0,0.0,0.0,304.356713555,0.0,304.356713555,723.6250916666667,591.1844833333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1.0000000000000002e-07,17701.091834193037,304.356713555,0.0,304.356713555,02:40:00
2025-07-18,17,0.4254,745.7478249999999,550.22775,0.0,3502.504950093431,3678.473017593431,1199.9999999999998,195.5200749999999,550.22775,0.0,0.0,0.0,317.241124755,0.0,317.241124755,745.7478249999999,587.5116416666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,17547.967221693267,317.241124755,0.0,317.241124755,02:50:00
2025-07-18,18,0.4307,675.8966666666666,583.835,0.0,3678.473017593431,3761.328517593431,1199.9999999999998,92.06166666666661,583.835,0.0,0.0,0.0,291.10869433333335,0.0,291.10869433333335,675.8966666666666,568.3083333333334,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,17371.999154193487,291.10869433333335,0.0,291.10869433333335,03:00:00
2025-07-18,19,0.3935,670.724575,535.6273666666666,0.0,3761.328517593431,3882.916005093431,1199.9999999999998,135.09720833333336,535.6273666666666,0.0,0.0,0.0,263.9301202625,0.0,263.9301202625,670.724575,565.8334749999999,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,17289.143654193424,263.9301202625,0.0,263.9301202625,03:10:00
2025-07-18,20,0.3926,694.7559166666666,520.6432,0.0,3882.916005093431,4039.617450093431,1199.9999999999998,174.11271666666664,520.6432,0.0,0.0,0.0,272.7611728833333,0.0,272.7611728833333,694.7559166666666,574.245325,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,17167.556166693495,272.7611728833333,0.0,272.7611728833333,03:20:00
2025-07-18,21,0.4253,780.4910699588478,559.4233333333333,0.0,4039.617450093431,4238.578413056394,1199.9999999999998,221.0677366255145,559.4233333333333,0.0,0.0,0.0,331.942852053498,0.0,331.942852053498,780.4910699588478,575.9849999999999,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,17010.85472169383,331.942852053498,0.0,331.942852053498,03:30:00
2025-07-18,22,0.4042,626.9736833333332,551.5728666666666,0.0019833333333333335,4238.578413056394,4306.440933056394,1199.9999999999998,75.40279999999984,551.5708833333333,0.0,0.0,0.0,253.42276280333326,0.0,253.42276280333326,626.9736833333332,560.5455833333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,16811.89375873071,253.42276280333326,0.0,253.42276280333326,03:40:00
2025-07-18,23,0.3546,676.39135,530.0306666666667,0.0,4306.440933056394,4438.165548056394,1199.9999999999998,146.36068333333333,530.0306666666667,0.0,0.0,0.0,239.84837271,0.0,239.84837271,676.39135,550.9054583333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,16744.031238730146,239.84837271,0.0,239.84837271,03:50:00
2025-07-18,24,0.3149,746.0008333333333,520.1066666666666,0.0,4438.165548056394,4641.470298056394,1199.9999999999998,225.8941666666667,520.1066666666666,0.0,0.0,0.0,234.91566241666666,0.0,234.91566241666666,746.0008333333333,549.4499999999999,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,16612.306623729553,234.91566241666666,0.0,234.91566241666666,04:00:00
2025-07-18,25,0.3092,651.7799000000001,514.5780666666667,0.027533333333333333,4641.470298056394,4764.976728056395,1199.9999999999998,137.2293666666667,514.5505333333334,0.0,0.0,0.0,201.53034508000002,0.0,201.53034508000002,651.7799000000001,539.6057666666667,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,16409.001873729012,201.53034508000002,0.0,201.53034508000002,04:10:00
2025-07-18,26,0.3645,678.448175,543.3595,0.0,4764.976728056395,4886.556535556395,1199.9999999999998,135.08867499999997,543.3595,0.0,0.0,0.0,247.29435978749999,0.0,247.29435978749999,678.448175,543.2431833333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,16285.495443728822,247.29435978749999,0.0,247.29435978749999,04:20:00
2025-07-18,27,0.4144,682.9825000000001,569.165,0.0,4886.556535556395,4988.992285556395,1199.9999999999998,113.81750000000011,569.165,0.0,0.0,0.0,283.02794800000004,0.0,283.02794800000004,682.9825000000001,554.6208333333334,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,16163.915636228921,283.02794800000004,0.0,283.02794800000004,04:30:00
2025-07-18,28,0.3589,694.4750833333333,520.3796833333333,0.3834666666666667,4988.992285556395,5146.023265556394,1199.9999999999998,174.4788666666666,519.9962166666667,0.0,0.0,0.0,249.2471074083333,0.0,249.2471074083333,694.4750833333333,543.9873083333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,16061.479886228699,249.2471074083333,0.0,249.2471074083333,04:40:00
2025-07-18,29,0.332,648.0572666666667,491.09278333333333,0.0,5146.023265556394,5287.291300556394,1199.9999999999998,156.96448333333336,491.09278333333333,0.0,0.0,0.0,215.15501253333335,0.0,215.15501253333335,648.0572666666667,534.5524083333332,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,15904.448906228274,215.15501253333335,0.0,215.15501253333335,04:50:00
2025-07-18,30,0.3751,651.4658333333333,508.57,0.0,5287.291300556394,5415.897550556394,1199.9999999999998,142.89583333333331,508.57,0.0,0.0,0.0,244.3648340833333,0.0,244.3648340833333,651.4658333333333,536.6983333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,15763.180871228116,244.3648340833333,0.0,244.3648340833333,05:00:00
2025-07-18,31,0.4,881.6432859396434,509.6332,12.517,5415.897550556394,5761.971927902073,1199.9999999999998,384.5270859396434,497.1162,0.0,0.0,0.0,352.65731437585737,0.0,352.65731437585737,881.6432859396434,537.5286083333333,31.71224444444444,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,15634.574621228294,352.65731437585737,0.0,352.65731437585737,05:10:00
2025-07-18,32,0.4082,1415.0596,505.18928333333326,39.57033333333333,5761.971927902073,6511.971927902073,1199.9999999999998,833.3333333333334,581.7262666666667,0.0,0.0,0.0,577.62732872,0.0,577.62732872,1415.0596,536.6729333333333,63.42448888888888,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,15288.50024388286,577.62732872,0.0,577.62732872,05:20:00
2025-07-18,33,0.3767,1353.2124083333333,514.0216666666666,76.625,6511.971927902073,7261.971927902073,1199.9999999999998,833.3333333333334,519.879075,0.0,0.0,0.0,509.7551142191666,0.0,509.7551142191666,1353.2124083333333,530.7916666666666,95.13673333333332,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,14538.500243882998,509.7551142191666,0.0,509.7551142191666,05:30:00
2025-07-18,34,0.3095,1313.763275,535.5518333333333,115.32765,7261.971927902073,8011.971927902073,1199.9999999999998,833.3333333333334,480.42994166666665,0.0,0.0,0.0,406.6097336125,0.0,406.6097336125,1313.763275,517.0904333333333,126.84897777777776,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,13788.500243883154,406.6097336125,0.0,406.6097336125,05:40:00
2025-07-18,35,0.4893,453.1203333333333,540.7448499999999,155.50156666666666,8011.971927902073,8073.061272902073,1199.9999999999998,67.87705000000005,385.24328333333324,0.0,0.0,0.0,221.71177909999997,0.0,221.71177909999997,453.1203333333333,518.9847166666666,158.56122222222223,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,13038.500243883496,221.71177909999997,0.0,221.71177909999997,05:50:00
2025-07-18,36,0.7754,0.0,530.365,196.48749999999998,8073.061272902073,7702.086272902073,1199.9999999999998,0.0,0.0,0.0,333.87750000000005,0.0,0.0,0.0,0.0,0.0,531.5108333333333,190.27346666666665,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,12961.055639624701,0.0,0.0,0.0,06:00:00
2025-07-18,37,0.7277,0.0,530.7612833333333,235.98066666666665,7702.086272902073,7374.552254383554,1199.9999999999998,0.0,0.0,0.0,294.7806166666666,0.0,0.0,0.0,0.0,0.0,526.3377499999999,237.1794209391269,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,12534.471437249716,0.0,0.0,0.0,06:10:00
2025-07-18,38,0.6677,0.0,524.0913666666667,275.6342333333333,7374.552254383554,7098.488772902073,1199.9999999999998,0.0,0.0,0.0,248.45713333333333,0.0,0.0,0.0,0.0,0.0,520.7466833333333,279.9432558692678,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,12223.945653996352,0.0,0.0,0.0,06:20:00
2025-07-18,39,0.7014,0.0,494.765,322.08124999999995,7098.488772902073,6906.6179395687395,1199.9999999999998,0.0,0.0,0.0,172.68375000000003,0.0,0.0,0.0,0.0,0.0,522.7449999999999,322.70709079940866,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,11887.095152069138,0.0,0.0,0.0,06:30:00
2025-07-18,40,0.6191,0.0,459.74496666666664,378.9685666666667,6906.6179395687395,6816.866384013184,1199.9999999999998,0.0,0.0,0.0,80.77639999999997,0.0,0.0,0.0,0.0,0.0,527.3393833333332,365.4709257295495,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,11515.019746282853,0.0,0.0,0.0,06:40:00
2025-07-18,41,0.5833,0.0,505.3072666666667,423.28433333333334,6816.866384013184,6725.729791458689,1199.9999999999998,0.0,0.0,0.0,82.02293329904568,3.4287673581347505e-08,0.0,1e-07,1e-07,0.0,560.0087666666666,408.2347606596904,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,11270.265807006534,0.0,0.0,1e-07,06:50:00
2025-07-18,42,0.6361,0.0,596.52,451.10624999999993,6725.729791458689,6564.158958125356,1199.9999999999998,0.0,0.0,0.0,145.41375000000005,0.0,0.0,0.0,0.0,0.0,613.7866666666666,450.9985955898312,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,11140.51961198437,0.0,0.0,0.0,07:00:00
2025-07-18,43,0.6351,0.0,606.2493999999999,481.348,6564.158958125356,6425.379624792022,1199.9999999999998,0.0,0.0,0.0,124.90140000000046,-5.52685180516874e-13,0.0,-1.7550517907313335e-12,-1.7550517907313335e-12,0.0,642.4403166666666,489.2299443369848,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,10916.039951251823,0.0,0.0,-1.7550517907313335e-12,07:10:00
2025-07-18,44,0.574,0.0,589.65225,520.6774666666666,6425.379624792022,6348.740976682589,1199.9999999999998,0.0,0.0,0.0,68.97478329848957,3.4843765206460375e-08,0.0,1.0000160614254127e-07,1.0000160614254127e-07,0.0,607.4354583333333,527.4612930841384,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,10752.817546991546,0.0,0.0,1.0000160614254127e-07,07:20:00
2025-07-18,45,0.5161,0.0,593.3699999999999,563.34375,6348.740976682589,6315.3784767256475,1199.9999999999998,0.0,0.0,0.0,30.026249961247117,3.875277343468042e-08,0.0,1.0000153184819282e-07,1.0000153184819282e-07,0.0,554.1383333333333,565.692641831292,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,10742.903898795994,0.0,0.0,1.0000153184819282e-07,07:30:00
2025-07-18,46,0.5488,0.0,609.1406999999999,599.3160333333333,6315.3784767256475,6304.4621804698445,1199.9999999999998,0.0,0.0,0.0,9.824666630222964,3.644368007371668e-08,0.0,1.0000145812227855e-07,1.0000145812227855e-07,0.0,569.9555583333333,603.9239905784456,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,10731.37399135066,0.0,0.0,1.0000145812227855e-07,07:40:00
2025-07-18,47,0.7155,0.0,630.81795,637.2671,6304.4621804698445,6304.4621804698445,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.8335500000001,642.1553393255992,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,10720.457695063342,0.0,0.0,0.0,07:50:00
2025-07-18,48,0.8873,0.0,637.3466666666666,679.9124999999999,6304.4621804698445,6304.4621804698445,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0766666666666,680.3866880727528,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,10720.457695063484,0.0,0.0,0.0,08:00:00
2025-07-18,49,0.8673,0.0,609.68605,719.8739166666666,6304.4621804698445,6304.4621804698445,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.7508416666667,711.093018990744,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,10720.457695063542,0.0,0.0,0.0,08:10:00
