date,run_label,alpha,lambda,soc_start_kwh,scenario_count_00,soc_00_kwh,plan_primary_status_00,plan_secondary_status_00,plan_cost_00_yuan,increase_00_kwh,decrease_00_kwh,scenario_count_06,soc_06_kwh,plan_primary_status_06,plan_secondary_status_06,adjustment_cost_06_yuan,increase_06_kwh,decrease_06_kwh,rho_06,scenario_count_12,soc_12_kwh,plan_primary_status_12,plan_secondary_status_12,adjustment_cost_12_yuan,increase_12_kwh,decrease_12_kwh,rho_12,scenario_count_18,soc_18_kwh,plan_primary_status_18,plan_secondary_status_18,adjustment_cost_18_yuan,increase_18_kwh,decrease_18_kwh,rho_18,soc_end_kwh,soc_min_kwh,soc_max_kwh,adjustment_cost_total_yuan,actual_emergency_purchase_kwh,actual_emergency_cost_yuan,total_actual_cost_yuan,emergency_slot_count,actual_throughput_kwh,simultaneous_slots,max_constraint_violation,actual_primary_status,actual_secondary_status,actual_tertiary_status
2025-03-14,ANNUAL REFERENCE ONLY,0.9,1.0,1208.8042499941262,14,1208.8042499941262,optimal,optimal,16264.942461816552,0.0,0.0,14,5089.461374492039,optimal,optimal,184.7410975710183,258.7814475787097,155.9762343842009,0.6539428791476438,14,10381.184623296233,optimal,optimal,-40.734646837977486,27.323397156201906,186.35351049015574,0.533223195554687,14,9630.140240740744,optimal,optimal,392.84652541519995,218.42709999999695,16.491160761484103,0.5,1272.9516111754147,1208.8042499941262,10649.096786990656,536.8529761482407,64.14684022571168,253.9840154430587,17055.779453407853,2,28430.172024413532,0,1.0000858901548782e-07,optimal,optimal,optimal
2025-03-15,ANNUAL REFERENCE ONLY,0.9,1.0,1272.9516111754147,14,1272.9516111754147,optimal,optimal,15451.62803863944,0.0,0.0,14,4471.333836111112,optimal,optimal,257.15255909465225,291.97845059788904,91.41734110523706,0.6218591920046695,14,8274.461166915118,optimal,optimal,-9.199832161429342,31.33086708349316,122.92501277861625,0.5614954490340502,14,9804.828385756246,optimal,optimal,259.22974926260594,144.28201115271207,11.458822090178819,0.5,1200.0000000519697,1200.0000000519697,10643.016684521675,507.1824761958288,785.8729047683602,1809.657180591604,17768.467695426873,21,27902.079480692293,0,1.000011716314475e-07,optimal,optimal,optimal
2025-03-16,ANNUAL REFERENCE ONLY,0.9,1.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,45027.513777558706,0.0,0.0,14,9347.288110061727,optimal,optimal,-755.33272811633,13.880730965063435,2424.2780926580413,0.5813955069181171,14,7270.585125313926,optimal,optimal,-518.7760502514581,23.9438416666668,1560.017740673749,0.5981624245819492,14,10484.815434079073,optimal,optimal,398.9934676272634,267.3727759954998,0.0,0.5,1246.9815650833134,1200.0000000519697,10562.687606814405,-875.1153107405247,400.92250074542164,1440.8587626711942,45593.257229489376,12,38007.84720297976,0,1.0001108967117034e-07,optimal,optimal,optimal
2025-03-17,ANNUAL REFERENCE ONLY,0.9,1.0,1246.9815650833134,14,1246.9815650833134,optimal,optimal,41471.72951256702,0.0,0.0,14,9328.344283425924,optimal,optimal,-1902.7782115899909,3.4348184476714323,6970.327069942302,0.5486254321164702,14,6137.003116875582,optimal,optimal,418.19304692834635,574.970090169799,376.6874331746509,0.6121487272201767,14,10237.874768558971,optimal,optimal,525.2900460024676,316.68734200111015,0.0,0.5,1230.9203706030676,1200.0,10372.412250781725,-959.2951186591769,912.5622154337709,3898.451111180807,44410.885505088656,19,38019.60689071213,0,1.0001108967117034e-07,optimal,optimal,optimal
2025-03-18,ANNUAL REFERENCE ONLY,0.9,1.0,1230.9203706030676,14,1230.9203706030676,optimal,optimal,47800.40390729216,0.0,0.0,14,9410.466028796294,optimal,optimal,-1723.5498423122704,192.210292315068,6325.848201727542,0.5534793120615912,14,6872.219567263181,optimal,optimal,-909.7418790917374,0.0,2748.120805892744,0.6320757713266153,14,10541.29104821451,optimal,optimal,370.95110109375946,216.5447232736072,0.0,0.5,1257.8584915640774,1230.9203706030676,10635.352728995043,-2262.340620310248,2.0050538990550828e-07,7.000003178816769e-07,45538.06328768191,0,37391.70764035673,0,1.0000095358009275e-07,optimal,optimal,optimal
2025-03-19,ANNUAL REFERENCE ONLY,0.9,1.0,1257.8584915640774,14,1257.8584915640774,optimal,optimal,39361.37905947027,0.0,0.0,14,9417.682676018514,optimal,optimal,1121.8878675519074,1314.0672655766991,1726.7687510247165,0.555083801606982,14,4973.2712834631675,optimal,optimal,1115.0550343908976,1298.910671174267,22.203780421739634,0.683135864879147,14,10616.038565619778,optimal,optimal,253.025888415096,149.27195760886633,0.0,0.5,1280.082780556718,1257.8584915640774,10644.847294014839,2489.9687903579015,94.32629735824318,209.02707541311682,42060.374925241296,1,37693.79126168359,0,1.000011716314475e-07,optimal,optimal,optimal
2025-03-20,ANNUAL REFERENCE ONLY,0.9,1.0,1280.082780556718,14,1280.082780556718,optimal,optimal,44584.486206907146,0.0,0.0,14,9265.726026944449,optimal,optimal,-1853.9947422328044,316.87667355924196,7467.778309909253,0.5534805697044803,14,5408.8854376157815,optimal,optimal,326.0571362690455,409.57108936383196,0.0,0.6529613453245442,14,10456.840434627356,optimal,optimal,353.2835854914876,261.2897645000963,0.0,0.5,1324.9795157268827,1200.0,10456.840434627356,-1174.6540204722712,620.0461961402789,2143.410925666772,45553.24311210165,8,37812.62823120581,0,1.0000252359532169e-07,optimal,optimal,optimal
2025-03-21,ANNUAL REFERENCE ONLY,0.9,1.0,1324.9795157268827,14,1324.9795157268827,optimal,optimal,15285.42415001673,0.0,0.0,14,3722.834212962963,optimal,optimal,153.8488521668144,343.91335201071195,576.9407360971114,0.5401286105414042,14,10272.675705686992,optimal,optimal,75.99650199545174,71.00730616576377,88.2030080290239,0.6582630896959252,14,9658.310601851847,optimal,optimal,421.2850427607766,256.9064571519608,0.0,0.5,1351.2650173204668,1200.0,10459.806652523728,651.1303969230428,127.97371440292676,489.2143709246829,16425.768917864454,7,26494.98150851109,0,1.0000712245528121e-07,optimal,optimal,optimal
2025-03-22,ANNUAL REFERENCE ONLY,0.9,1.0,1351.2650173204668,14,1351.2650173204668,optimal,optimal,16442.774960644245,0.0,0.0,14,4774.7123080912,optimal,optimal,-106.55428367536739,0.0,248.8237650833315,0.5894160965675708,14,10167.468439022696,optimal,optimal,-143.44442165908083,12.966269817195325,357.5223614468516,0.6778761296245728,14,9846.086278901417,optimal,optimal,325.2036392296951,181.03721618519276,0.0,0.5,1320.674143120144,1278.760987532693,10558.198417563353,75.20493389524688,3.4160389191248474e-07,1.3999969628893267e-06,16517.979895939487,0,26586.28633145846,0,1.0000712245528121e-07,optimal,optimal,optimal
2025-03-23,ANNUAL REFERENCE ONLY,0.9,1.0,1320.674143120144,14,1320.674143120144,optimal,optimal,45573.8044166084,0.0,0.0,14,9243.42653299383,optimal,optimal,-1503.1597123249744,0.0,4480.328477170635,0.604680337046331,14,7653.573116341353,optimal,optimal,-916.0703833594241,0.0,3081.606244878864,0.6606491051688281,14,10472.669523099024,optimal,optimal,507.2068753039231,278.3736705174259,0.0,0.5,1299.411152283281,1200.0,10630.879269526491,-1912.0232203804753,15.21257189457947,98.38352426961806,43760.16472049754,2,34795.155137662376,0,1.000014018472939e-07,optimal,optimal,optimal
2025-03-24,ANNUAL REFERENCE ONLY,0.9,1.0,1299.411152283281,14,1299.411152283281,optimal,optimal,42639.02674031453,0.0,0.0,14,9458.23081472222,optimal,optimal,-749.9918261245482,504.3149612135689,4420.101723161647,0.625847212400099,14,7713.291381845209,optimal,optimal,-556.9535849785109,0.7919058238492198,2220.875557556066,0.6680930884731737,14,10612.703613402002,optimal,optimal,264.5324232316043,152.10278488028388,0.0,0.4968047411243277,1245.0004184101965,1245.0004184101965,10637.330933774641,-1042.4129878714548,3.2099699866194364e-07,1.300003844296771e-06,41596.613753743084,0,36708.240557024146,0,1.0000529982789886e-07,optimal,optimal,optimal
2025-03-25,ANNUAL REFERENCE ONLY,0.9,1.0,1245.0004184101965,14,1245.0004184101965,optimal,optimal,47395.041851550624,0.0,0.0,14,8483.566821452723,optimal,optimal,-2758.749886239167,1.0295290954148868,8768.410449758365,0.6367138138872621,14,7335.478295114163,optimal,optimal,-564.6359262615014,13.25659737154727,2322.1188507225206,0.6452323882228014,14,10341.81648636104,optimal,optimal,573.1940374141369,385.9743133223694,0.0,0.5037799605761082,1256.202510889921,1200.0,10344.749467842521,-2750.191775086532,422.0243083765305,1719.3927063987974,46364.242782862886,15,34029.8771513774,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-03-26,ANNUAL REFERENCE ONLY,0.9,1.0,1256.202510889921,14,1256.202510889921,optimal,optimal,40476.17367315924,0.0,0.0,14,9682.5525966358,optimal,optimal,-649.8185891101683,0.6269573070817387,2187.6127493578106,0.6371733192991729,14,7182.051527672136,optimal,optimal,-783.9224145286578,15.306161773196095,2700.530260346573,0.6186870025368991,14,10575.08193424348,optimal,optimal,380.1572961060584,199.14280834769335,0.0,0.4989177013686874,1337.6137420455686,1256.202510889921,10580.847321944442,-1053.5837075327677,2.404620331564592e-07,4.999998152972693e-07,39422.58996612647,0,36303.3862466736,0,1.00000761449337e-07,optimal,optimal,optimal
2025-03-27,ANNUAL REFERENCE ONLY,0.9,1.0,1337.6137420455686,14,1337.6137420455686,optimal,optimal,43328.9784329428,0.0,0.0,14,9608.715734783946,optimal,optimal,-664.277780560377,519.3098677027267,4013.2492235889167,0.6494599042311157,14,7705.384619306053,optimal,optimal,-861.7456271826459,0.0,2770.9524153017715,0.6550543943706506,14,10562.984638966858,optimal,optimal,384.10957642638385,209.83051382533313,0.0,0.49442850001477917,1337.552799896341,1274.6047244823164,10564.49792401575,-1141.9138313166388,3.3919246335245056e-07,1.199999939463214e-06,42187.06460282616,0,35603.05270690273,0,1.0000230759033003e-07,optimal,optimal,optimal
2025-03-28,ANNUAL REFERENCE ONLY,0.9,1.0,1337.552799896341,14,1337.552799896341,optimal,optimal,15633.294394348908,0.0,0.0,14,5027.274648672187,optimal,optimal,-55.41146805002869,51.89767036753818,221.8323983053913,0.6557618751627033,14,10551.688100375799,optimal,optimal,-46.75207210282391,0.0,101.47415453682477,0.6722824725269285,14,9802.66134134441,optimal,optimal,359.3052296347061,206.05972975695076,0.0,0.4932652057912807,1334.126435954509,1262.4492839325203,10597.350397024773,257.1416894818535,1.2051201406142393e-07,5.999960619898048e-07,15890.436084430758,0,26856.65990955261,0,1.0000116321862151e-07,optimal,optimal,optimal
2025-03-29,ANNUAL REFERENCE ONLY,0.9,1.0,1334.126435954509,14,1334.126435954509,optimal,optimal,14920.56628150581,0.0,0.0,14,4255.768323830901,optimal,optimal,412.74988115765797,312.7862292324271,57.65136127735567,0.6491035754663508,14,10311.885590429114,optimal,optimal,-11.86140415773009,11.209450915374816,48.940812143457634,0.6576525656718423,14,9759.882247866486,optimal,optimal,377.4995648972464,211.0880826069205,0.0,0.4892728972851948,1363.8372524414162,1334.126435954509,10593.11922887768,778.3880418971743,11.512974114049372,61.83618369983331,15760.790507102818,1,25993.071219550573,0,1.0000186193792614e-07,optimal,optimal,optimal
2025-03-30,ANNUAL REFERENCE ONLY,0.9,1.0,1363.8372524414162,14,1363.8372524414162,optimal,optimal,41893.920451882295,0.0,0.0,14,9480.078075493828,optimal,optimal,-1864.8898869971167,1.966502655999991,6540.875427066531,0.6774188755970981,14,6985.291226063105,optimal,optimal,-711.4606856264153,97.7124800080401,2694.459844243075,0.6638361125423499,14,10449.957082152989,optimal,optimal,410.171726058091,298.8927552829074,0.0,0.49386075930982226,1294.4625047899015,1294.4625047899015,10449.957082152989,-2166.1788465654413,320.06943326131375,1175.7253590972387,40903.466964414096,7,35480.56098256086,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-03-31,ANNUAL REFERENCE ONLY,0.9,1.0,1294.4625047899015,14,1294.4625047899015,optimal,optimal,36491.55548482148,0.0,0.0,14,9559.534256697527,optimal,optimal,3872.65618973512,4198.670338554967,55.64269431104242,0.7007541112959871,14,7436.669734475313,optimal,optimal,-733.9015586532122,80.32588805222504,2248.884090943326,0.6196350307683708,14,10468.890870484132,optimal,optimal,359.45604178772845,270.023005212517,0.0,0.5001585889713717,1286.5296219971262,1286.5296219971262,10519.151466574069,3498.210672869636,1.0793457245678683e-07,2.999975841546984e-07,39989.766157991115,0,36058.520954125735,0,1.00000761449337e-07,optimal,optimal,optimal
2025-04-01,ANNUAL REFERENCE ONLY,0.9,1.0,1286.5296219971262,14,1286.5296219971262,optimal,optimal,44259.486871086105,0.0,0.0,14,9428.528601882716,optimal,optimal,-1003.8496197456122,239.8627459701513,3801.4249134593783,0.6913151977904117,14,8985.551855139998,optimal,optimal,-874.2028579824772,0.0,3329.3308647047725,0.6313767006042824,14,10413.677731773969,optimal,optimal,454.6755885934317,242.91274449078833,31.105055863599315,0.4972912453923081,1252.1867728300733,1239.192225855623,10486.84184576785,-1423.3768891346576,124.38536740528681,638.5937576125827,43474.70373956403,6,32936.01767348575,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-04-02,ANNUAL REFERENCE ONLY,0.9,1.0,1252.1867728300733,14,1252.1867728300733,optimal,optimal,42231.9595127128,0.0,0.0,14,9516.204534629627,optimal,optimal,296.03282576078277,835.4633710378762,1563.2857352654291,0.6858448122388939,14,8197.45614238612,optimal,optimal,-691.8212007851955,0.0,2511.3879138344196,0.6469556504080453,14,10419.613088643217,optimal,optimal,349.53167699394464,191.7440972674824,59.69479203070902,0.4982120151269431,1257.531822659575,1200.0,10550.243384980984,-46.2566980304681,45.42640150756534,307.4763216836613,42493.17913636599,3,34835.15634519841,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-04-03,ANNUAL REFERENCE ONLY,0.9,1.0,1257.531822659575,14,1257.531822659575,optimal,optimal,43840.67397046064,0.0,0.0,14,9739.363097129632,optimal,optimal,-2087.7802694368884,0.0,6341.504891762615,0.6716607669290972,14,8328.689343237758,optimal,optimal,-519.9987195830844,83.9151733931401,2177.124309069556,0.6263611627275693,14,10543.44048321962,optimal,optimal,331.63539642887116,214.0031794363069,0.0,0.5010187762420668,1235.621586940422,1231.114931348327,10643.266653133138,-2276.143592591102,30.466796074647178,65.03537269587281,41629.56575056541,2,34925.32433877185,0,1.0000020870393201e-07,optimal,optimal,optimal
2025-04-04,ANNUAL REFERENCE ONLY,0.9,1.0,1235.621586940422,14,1235.621586940422,optimal,optimal,14349.446895041594,0.0,0.0,14,4009.8284021604923,optimal,optimal,-69.92341650550847,3.067091803087711,170.146511899284,0.7094430859168679,14,10434.522729336153,optimal,optimal,55.940148923799974,88.57528452379916,0.0,0.6192805849579917,14,9739.784626115388,optimal,optimal,456.86005565025073,300.5388894059477,0.0,0.4998240333546893,1306.7790231853994,1235.621586940422,10479.598003851585,442.8767880685422,1.8832047453014176e-07,3.999998186761331e-07,14792.323683510136,0,25329.26522290901,0,1.00000761449337e-07,optimal,optimal,optimal
2025-04-05,ANNUAL REFERENCE ONLY,0.9,1.0,1306.7790231853994,14,1306.7790231853994,optimal,optimal,13924.897438335407,0.0,0.0,14,3270.5727376514396,optimal,optimal,104.64507868067008,232.09991160800584,100.83300505855618,0.6762029553813047,14,10438.346534626557,optimal,optimal,-29.847720121359863,0.0,58.884701635892334,0.599186518018132,14,9568.585455463393,optimal,optimal,611.8214444866871,357.8994123749532,95.16377795561183,0.504379573288567,1254.51627301563,1217.5672933596418,10463.639201427111,686.6188030459973,220.36296858005392,1033.1932031823567,15644.709444563761,6,24827.19784290099,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-04-06,ANNUAL REFERENCE ONLY,0.9,1.0,1254.51627301563,14,1254.51627301563,optimal,optimal,40676.9172779754,0.0,0.0,14,9847.834467870367,optimal,optimal,-1362.7091943355342,179.26000870236777,5325.866821029884,0.6695448291013596,14,7097.563632353887,optimal,optimal,79.71225899465873,219.87474027334946,968.5706975926282,0.5999473299642929,14,10613.028200790355,optimal,optimal,271.4143947297736,146.05199033577708,0.0,0.5095663463864637,1257.4784548443329,1254.51627301563,10668.502523425923,-1011.5825406111019,77.66605568499209,278.4464332237636,39943.78117058806,4,37428.86206572932,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-04-07,ANNUAL REFERENCE ONLY,0.9,1.0,1257.4784548443329,14,1257.4784548443329,optimal,optimal,35547.63930133635,0.0,0.0,14,9595.86243879629,optimal,optimal,1258.0802894893561,1123.8523962846398,363.8650659126246,0.6489355204906598,14,7161.245643570939,optimal,optimal,-82.08933349500953,0.0,184.08515804871865,0.6085036587709575,14,10583.788776666073,optimal,optimal,320.1456931107888,175.99463443475167,0.0,0.504914426033732,1250.5314518257155,1222.071195168515,10603.872951231528,1496.1366491051353,6.438234719593239,13.584675260000235,37057.36062570148,1,36959.875509459474,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-04-08,ANNUAL REFERENCE ONLY,0.9,1.0,1250.5314518257155,14,1250.5314518257155,optimal,optimal,42149.419618665044,0.0,0.0,14,9923.065841296295,optimal,optimal,-1416.2441220905685,203.12554819431676,5081.783994763807,0.6734807836550142,14,7025.637959298837,optimal,optimal,-664.8925974166493,0.0,2271.1223158268263,0.5998208452657893,14,10580.861642271111,optimal,optimal,310.30354414290485,166.65479712589033,0.0,0.5042844884466241,1200.0000000519697,1200.0000000519697,10751.256582037036,-1770.833175364313,63.81317572234777,153.74714142153846,40532.33358472227,5,37224.21375777083,0,1.0002258932217956e-07,optimal,optimal,optimal
2025-04-09,ANNUAL REFERENCE ONLY,0.9,1.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,40782.483563459806,0.0,0.0,14,9937.934762499995,optimal,optimal,-54.56708214376053,50.52864754016302,422.0676040573094,0.6834713667078797,14,4991.977779659566,optimal,optimal,487.27390450907046,655.2210734208912,199.8690721693414,0.5804985346684775,14,10569.705110914436,optimal,optimal,311.4345857000873,170.53002094300075,2.4093249374195347e-06,0.503154632052482,1200.0000000519697,1200.0000000519697,10742.631984722218,744.1414080653972,71.54222728036505,150.9736101438677,41677.59858166907,3,37555.16361505787,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-04-10,ANNUAL REFERENCE ONLY,0.9,1.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,39941.597838263726,0.0,0.0,14,9837.52282157408,optimal,optimal,-164.32217742493307,0.0,485.59433954649353,0.6968524037986352,14,6359.003203024445,optimal,optimal,-773.5677658448776,0.0,1996.8630343930363,0.5851150357648676,14,10573.548447035464,optimal,optimal,342.5508324648208,191.9161113676695,0.0,0.5018979100426225,1212.777716889802,1200.0000000519697,10667.759395648154,-595.3391108049899,16.18587612880781,33.97415406672532,39380.23288152546,1,37424.06618560573,0,1.00000761449337e-07,optimal,optimal,optimal
2025-04-11,ANNUAL REFERENCE ONLY,0.9,1.0,1212.777716889802,14,1212.777716889802,optimal,optimal,13114.021900859794,0.0,0.0,14,2890.4950479030445,optimal,optimal,540.9543502567604,398.3963686146685,0.0,0.6406059088795468,14,9598.085063289154,optimal,optimal,-72.3879414036463,5.115325558595771,164.02282629641223,0.5893266957832822,14,9661.97789382711,optimal,optimal,490.06817997313306,314.73140429667626,0.0,0.5043051561119479,1206.3722223262228,1200.0,10598.026110213032,958.6345888262472,145.6686939495946,465.2972216341441,14537.953711320186,5,24640.885314393003,0,1.000001930151484e-07,optimal,optimal,optimal
2025-04-12,ANNUAL REFERENCE ONLY,0.9,1.0,1206.3722223262228,14,1206.3722223262228,optimal,optimal,15096.491040779041,0.0,0.0,14,3411.4997993194193,optimal,optimal,-568.4290918063791,0.0,1354.0432314122959,0.6672594618968734,14,10612.820427975588,optimal,optimal,48.14670688611764,35.6408397132777,0.0,0.5893240458451492,14,9702.143698753525,optimal,optimal,458.16978335646047,259.8094119396896,2.9152505256940913,0.5037448283990364,1219.2818355749646,1206.3722223262228,10612.820427975588,-62.112601563801036,1.2085648517972043e-07,5.999982090794219e-07,15034.37843981524,0,24228.59663168261,0,1.0000245765695582e-07,optimal,optimal,optimal
