date,slot,price_yuan_per_kwh,grid_purchase_plan_kwh,load_actual_kwh,pv_actual_kwh,soc_real_start_kwh,soc_real_end_kwh,plan_terminal_soc_kwh,x_real_kwh,y_real_kwh,q_real_kwh,z_real_kwh,emergency_purchase_kwh,planned_cost_slot_yuan,emergency_cost_slot_yuan,total_cost_slot_yuan,effective_contract_kwh,load_forecast_kwh,pv_forecast_kwh,run_label,rolling_primary_status,rolling_secondary_status,rolling_tertiary_status,rolling_primary_star,rolling_terminal_gap_star,rolling_max_violation,rolling_tertiary_throughput_star,initial_plan_cost_real_yuan,adjustment_cost_real_yuan,settled_total_cost_yuan,source_time
2025-07-22,138,0.5387,799.3163594999988,782.3683333333333,0.0,1630.9496961977227,1630.9496961977227,1626.6410215054598,0.0,799.3163594999988,0.0,0.0,0.0,430.59172286264936,0.0,430.59172286264936,799.3163594999988,803.1941666666667,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,4.3086745922628324,453.1714988333333,-11.289887985341982,441.88161084799134,23:00:00
2025-07-22,139,0.5774,835.2142083333332,788.3072999999999,0.0,1630.9496961977227,1630.9496961977227,1626.6410215054598,0.0,835.2142083333332,0.0,0.0,0.0,482.2526838916666,0.0,482.2526838916666,835.2142083333332,786.2720083333332,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,4.3086745922628324,482.2526838916666,0.0,482.2526838916666,23:10:00
2025-07-22,140,0.5903,793.8514684166685,798.4428166666667,0.0,1630.9496961977227,1625.8481981798147,1626.6410215054598,0.0,793.8514684166685,0.0,4.591348216117126,3.388106506463373e-08,468.61052180635943,9.999996353826647e-08,468.6105219063594,793.8514684166685,767.22465,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,5.89432124355244,484.64512498500005,-8.017301589320303,476.6278234956797,23:20:00
2025-07-22,141,0.5487,795.0269080833318,798.5083333333333,0.0,1625.8481981798147,1621.9799479425349,1626.6410215054598,0.0,795.0269080833318,0.0,3.481425213551802,3.6449705476115923e-08,436.23126446532416,9.999976697372404e-08,436.23126456532395,795.0269080833318,755.3458333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,8.529323700204259,445.456608,-4.612671767337924,440.8439363326619,23:30:00
2025-07-22,142,0.5365,824.7830333333333,761.4683,0.0,1621.9799479425349,1626.6410214054592,1626.6410215054598,5.178970514360458,819.6040628189728,0.0,0.0,0.0,442.4960973833333,0.0,442.4960973833333,824.7830333333333,753.9603166666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000030670198612e-07,4.661073462924833,442.4960973833333,0.0,442.4960973833333,23:40:00
2025-07-22,143,0.5657,821.3505583333332,747.1474166666667,0.0,1626.6410214054592,1626.6410215054598,1626.6410215054598,1.1111160347354598e-07,821.3505582222216,0.0,0.0,3.53544281421248e-08,464.63801084916656,1e-07,464.6380109491666,821.3505583333332,765.7304833333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,1.0000044312619139e-07,464.63801084916656,0.0,464.6380109491666,23:50:00
2025-07-22,144,0.5774,800.0941666666666,760.3916666666667,0.0,1626.6410215054598,1626.6410215054598,1626.6410215054598,0.0,800.0941666666666,0.0,0.0,3.4638032559750605e-08,461.97437183333335,1e-07,461.9743719333334,800.0941666666666,771.1808333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,0.0,461.97437183333335,0.0,461.9743719333334,0:00+1
2025-07-23,1,0.5114,819.9706166666666,749.3822833333334,0.0,1626.6410215054598,1626.6410215054598,1199.9999999999998,0.0,819.9706166666666,0.0,0.0,0.0,419.3329733633333,0.0,419.3329733633333,819.9706166666666,746.7628333333332,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,34016.108737662275,419.3329733633333,0.0,419.3329733633333,00:10:00
2025-07-23,2,0.5007,783.46925,742.4588166666667,0.0,1626.6410215054598,1663.5504115054598,1199.9999999999998,41.01043333333325,742.4588166666667,0.0,0.0,0.0,392.28305347500003,0.0,392.28305347500003,783.46925,738.4426,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,34016.108737661605,392.28305347500003,0.0,392.28305347500003,00:20:00
2025-07-23,3,0.5594,811.35,754.4783333333332,0.0,1663.5504115054598,1663.5504115054598,1199.9999999999998,0.0,811.35,0.0,0.0,0.0,453.86919,0.0,453.86919,811.35,756.3933333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,33979.19934766437,453.86919,0.0,453.86919,00:30:00
2025-07-23,4,0.5666,840.2955166666667,763.87555,0.0,1663.5504115054598,1663.5504115054598,1199.9999999999998,0.0,840.2955166666667,0.0,0.0,0.0,476.11143974333334,0.0,476.11143974333334,840.2955166666667,764.0521,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,33979.19934766606,476.11143974333334,0.0,476.11143974333334,00:40:00
2025-07-23,5,0.5323,816.6493583333332,743.6636333333332,0.0,1663.5504115054598,1663.5504115054598,1199.9999999999998,0.0,816.6493583333332,0.0,0.0,0.0,434.70245344083327,0.0,434.70245344083327,816.6493583333332,752.5492333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,33979.199347666174,434.70245344083327,0.0,434.70245344083327,00:50:00
2025-07-23,6,0.5066,769.9000000000001,729.3683333333333,0.0,1663.5504115054598,1671.3366274798736,1199.9999999999998,8.651351082682027,761.2486489173181,0.0,0.0,0.0,390.03134000000006,0.0,390.03134000000006,769.9000000000001,742.8758333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,33979.19934766555,390.03134000000006,0.0,390.03134000000006,01:00:00
2025-07-23,7,0.5202,779.7495166666666,776.3128166666667,0.0,1671.3366274798736,1674.4296574798736,1199.9999999999998,3.4366999999999734,776.3128166666667,0.0,0.0,0.0,405.62569857,0.0,405.62569857,779.7495166666666,760.487725,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,33971.41313169066,405.62569857,0.0,405.62569857,01:10:00
2025-07-23,8,0.5096,810.0432833333332,772.16385,0.0,1674.4296574798736,1708.5211474798734,1199.9999999999998,37.87943333333317,772.16385,0.0,0.0,0.0,412.79805718666665,0.0,412.79805718666665,810.0432833333332,761.8704916666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,33968.3201016899,412.79805718666665,0.0,412.79805718666665,01:20:00
2025-07-23,9,0.4882,824.7049999999999,723.8533333333332,0.0,1708.5211474798734,1796.4800506577733,1199.9999999999998,97.73211464211101,726.9728853578889,0.0,0.0,0.0,402.620981,0.0,402.620981,824.7049999999999,744.5483333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,33934.22861168896,402.620981,0.0,402.620981,01:30:00
2025-07-23,10,0.5306,825.6833416666666,746.5406833333333,0.0,1796.4800506577733,1863.3304981576634,1199.9999999999998,74.27827499987802,751.4050666667886,0.0,0.0,0.0,438.10758108833323,0.0,438.10758108833323,825.6833416666666,751.4050666666667,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,33846.26970851084,438.10758108833323,0.0,438.10758108833323,01:40:00
2025-07-23,11,0.5572,844.6167166666667,746.59165,0.0,1863.3304981576634,1928.2446856577367,1199.9999999999998,72.12687500008133,772.4898416665853,0.0,0.0,0.0,470.6204345266667,0.0,470.6204345266667,844.6167166666667,772.4898416666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,33779.41926101108,470.6204345266667,0.0,470.6204345266667,01:50:00
2025-07-23,12,0.5433,857.7733333333332,708.4383333333333,0.0,1928.2446856577367,2062.6461856577366,1199.9999999999998,149.33499999999992,708.4383333333333,0.0,0.0,0.0,466.02825199999995,0.0,466.02825199999995,857.7733333333332,780.2283333333332,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,33714.505073511056,466.02825199999995,0.0,466.02825199999995,02:00:00
2025-07-23,13,0.5397,814.0807083333333,715.3065166666667,0.0,2062.6461856577366,2062.6461856577366,1199.9999999999998,0.0,814.0807083333333,0.0,0.0,0.0,439.35935828749996,0.0,439.35935828749996,814.0807083333333,758.9178333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,33580.103573511165,439.35935828749996,0.0,439.35935828749996,02:10:00
2025-07-23,14,0.5244,798.4555916666666,720.4024999999999,0.0,2062.6461856577366,2062.6461856577366,1199.9999999999998,0.0,798.4555916666666,0.0,0.0,0.0,418.7101122699999,0.0,418.7101122699999,798.4555916666666,752.5932333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,33580.10357351143,418.7101122699999,0.0,418.7101122699999,02:20:00
2025-07-23,15,0.5057,1661.3758333333335,710.7616666666665,0.0,2062.6461856577366,2812.646185657736,1199.9999999999998,833.3333333333334,828.0425000000001,0.0,4.547473508864641e-13,0.0,840.1577589166668,0.0,840.1577589166668,1661.3758333333335,755.7633333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,33580.103573511704,840.1577589166668,0.0,840.1577589166668,02:30:00
2025-07-23,16,0.5184,1669.1649666666667,722.1910833333333,0.0,2812.646185657736,2846.646597479297,1199.9999999999998,37.77823535729067,1631.386731309376,0.0,9.094947017729282e-13,0.0,865.29511872,0.0,865.29511872,1669.1649666666667,726.5413749999999,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,32830.103573512184,865.29511872,0.0,865.29511872,02:40:00
2025-07-23,17,0.5083,1019.396383643216,717.3385499999999,0.0,2846.646597479297,3099.0317359372725,1199.9999999999998,280.4279316199729,738.9684520232431,0.0,0.0,0.0,518.1591818058467,0.0,518.1591818058467,1019.396383643216,730.42545,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,32796.10316169074,518.1591818058467,0.0,518.1591818058467,02:50:00
2025-07-23,18,0.4806,796.6433333333333,705.6616666666666,0.0,3099.0317359372725,3180.9152359372724,1199.9999999999998,90.98166666666668,705.6616666666666,0.0,0.0,0.0,382.866786,0.0,382.866786,796.6433333333333,745.79,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,32543.718023232548,382.866786,0.0,382.866786,03:00:00
2025-07-23,19,0.4946,1570.1423333333332,731.7956,0.0,3180.9152359372724,3902.4884377581516,1199.9999999999998,801.748002023199,768.3943313101342,0.0,0.0,0.0,776.5923980666665,0.0,776.5923980666665,1570.1423333333332,686.1134916666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,32461.834523232552,776.5923980666665,0.0,776.5923980666665,03:10:00
2025-07-23,20,0.5011,1562.9267833333333,722.41445,0.0,3902.4884377581516,4644.799735937261,1199.9999999999998,824.7903313101222,738.1364520232112,0.0,0.0,0.0,783.1826111283333,0.0,783.1826111283333,1562.9267833333333,658.6697083333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,31740.261321411846,783.1826111283333,0.0,783.1826111283333,03:20:00
2025-07-23,21,0.4887,1607.5141666666668,681.0566666666666,0.0,4644.799735937261,5394.799735937261,1199.9999999999998,833.3333333333334,774.1808333333335,0.0,0.0,0.0,785.5921732500001,0.0,785.5921732500001,1607.5141666666668,699.0633333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,30997.950023232814,785.5921732500001,0.0,785.5921732500001,03:30:00
2025-07-23,22,0.4961,780.8544666666666,688.5839166666666,0.0005166666666666666,5394.799735937261,5439.291813437298,1199.9999999999998,49.435641666707625,731.4188249999589,0.0,0.0,0.0,387.38190091333325,0.0,387.38190091333325,780.8544666666666,731.418825,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,30247.95002323282,387.38190091333325,0.0,387.38190091333325,03:40:00
2025-07-23,23,0.5015,732.1656035729393,708.3206499999999,0.0,5439.291813437298,5448.572099152964,1199.9999999999998,10.311428572962882,721.8541749999764,0.0,0.0,0.0,367.181050191829,0.0,367.181050191829,732.1656035729393,721.8541749999999,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,30203.45794573285,367.181050191829,0.0,367.181050191829,03:50:00
2025-07-23,24,0.5083,700.7783333333333,706.7516666666667,0.0,5448.572099152964,5441.935062159649,1199.9999999999998,0.0,700.7783333333333,0.0,5.973333293984069,3.934928827220574e-08,356.2056268333333,1.0000621614381089e-07,356.20562693333954,700.7783333333333,702.9549999999999,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,30202.614697055877,356.2056268333333,0.0,356.20562693333954,04:00:00
2025-07-23,25,0.5404,768.4734416666665,691.9228666666666,0.0070999999999999995,5441.935062159649,5510.836969659648,1199.9999999999998,76.55767500000002,691.9157666666665,0.0,0.0,0.0,415.2830478766666,0.0,415.2830478766666,768.4734416666665,729.4559083333332,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,30195.977660001307,415.2830478766666,0.0,415.2830478766666,04:10:00
2025-07-23,26,0.5436,779.3726583333333,700.5871,0.0,5510.836969659648,5581.743972159648,1199.9999999999998,78.78555833333337,700.5871,0.0,0.0,0.0,423.66697707,0.0,423.66697707,779.3726583333333,730.5008583333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,30127.075752501398,423.66697707,0.0,423.66697707,04:20:00
2025-07-23,27,0.5172,1559.4275000000002,715.9616666666667,0.0,5581.743972159648,6275.25398064858,1199.9999999999998,770.5666760988128,788.8608239011875,0.0,0.0,0.0,806.5359030000001,0.0,806.5359030000001,1559.4275000000002,702.315,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,30056.168750001692,806.5359030000001,0.0,806.5359030000001,04:30:00
2025-07-23,28,0.5102,1577.1198333333332,689.7815999999999,0.09885,6275.25398064858,7025.253980648579,1199.9999999999998,833.3333333333334,743.7864999999998,0.0,9.094947017729282e-13,0.0,804.6465389666665,0.0,804.6465389666665,1577.1198333333332,709.9099416666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,29362.658741512947,804.6465389666665,0.0,804.6465389666665,04:40:00
2025-07-23,29,0.4813,1547.8989666666666,685.03185,0.0,7025.253980648579,7775.253980648577,1199.9999999999998,833.3333333333334,714.5656333333333,0.0,1.8189894035458565e-12,0.0,745.0037726566667,0.0,745.0037726566667,1547.8989666666666,700.927775,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,28612.658741512976,745.0037726566667,0.0,745.0037726566667,04:50:00
2025-07-23,30,0.4529,1482.1816666666666,697.8933333333332,0.0,7775.253980648577,8481.113480648577,1199.9999999999998,784.2883333333334,697.8933333333332,0.0,0.0,0.0,671.2800768333334,0.0,671.2800768333334,1482.1816666666666,679.0691666666667,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,27862.65874151289,671.2800768333334,0.0,671.2800768333334,05:00:00
2025-07-23,31,0.4977,681.0763944444443,668.4408666666666,5.106533333333333,8481.113480648577,8497.081335648578,1199.9999999999998,17.74206111111107,663.3343333333332,0.0,0.0,0.0,338.9717215149999,0.0,338.9717215149999,681.0763944444443,704.2038916666666,25.919094444444443,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,27156.799241512897,338.9717215149999,0.0,338.9717215149999,05:10:00
2025-07-23,32,0.5426,1542.227838888889,686.3301333333334,24.78618333333333,8497.081335648578,9030.384938148727,1199.9999999999998,592.5595583334997,949.6682805553893,0.0,0.0,0.0,836.8128253811111,0.0,836.8128253811111,1542.227838888889,717.510775,51.83818888888889,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,27140.831386513048,836.8128253811111,0.0,836.8128253811111,05:20:00
2025-07-23,33,0.5105,1503.713075,717.8383333333333,58.2875,9030.384938148727,9030.384938148727,1199.9999999999998,0.0,1503.713075,0.0,0.0,0.0,767.6455247874999,0.0,767.6455247874999,1503.713075,688.5074999999999,77.75728333333333,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,26607.52778401321,767.6455247874999,0.0,767.6455247874999,05:30:00
2025-07-23,34,0.4298,1451.7052277777777,650.74785,94.40705,9030.384938148727,9780.38493814895,1199.9999999999998,833.3333333335818,618.371894444196,0.0,0.0,0.0,623.9429068988889,0.0,623.9429068988889,1451.7052277777777,663.3446583333333,103.67637777777777,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,26607.52778401335,623.9429068988889,0.0,623.9429068988889,05:40:00
2025-07-23,35,0.5993,667.5830055555556,693.3082333333333,127.80383333333333,9780.38493814895,9872.255683148951,1199.9999999999998,102.07860555555555,565.5044,0.0,0.0,0.0,400.0824952294445,0.0,400.0824952294445,667.5830055555556,750.7966666666666,129.5954722222222,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,25857.527784013102,400.0824952294445,0.0,400.0824952294445,05:50:00
2025-07-23,36,0.9126,0.0,843.645,164.20624999999998,9872.255683148951,9117.323738704506,1199.9999999999998,0.0,0.0,0.0,679.43875,0.0,0.0,0.0,0.0,0.0,891.2974999999999,155.51456666666667,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,25640.447742716642,0.0,0.0,0.0,06:00:00
2025-07-23,37,0.9478,0.0,880.3623833333332,211.31449999999998,9117.323738704506,8373.93720166747,1199.9999999999998,0.0,0.0,0.0,669.0478833333333,0.0,0.0,0.0,0.0,0.0,905.8107666666666,195.63282200062685,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,25108.230475499106,0.0,0.0,0.0,06:10:00
2025-07-23,38,0.8983,0.0,868.1105166666666,248.24001666666666,8373.93720166747,7685.19220166747,1199.9999999999998,0.0,0.0,0.0,619.8705,0.0,0.0,0.0,0.0,0.0,867.9251499999999,230.94268079304038,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,24326.81734022445,333.31732910666676,-166.65866455333338,166.65866455333338,06:20:00
2025-07-23,39,0.8848,0.0,856.495,279.13124999999997,7685.19220166747,7043.676923889692,1199.9999999999998,0.0,0.0,0.0,577.36375,0.0,0.0,0.0,0.0,0.0,850.7141666666666,266.252539585454,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,23622.2992800441,567.4561352133336,-283.7280676066668,283.7280676066668,06:30:00
2025-07-23,40,0.833,0.0,824.6563333333334,326.46385,7043.676923889692,6490.129720185989,1199.9999999999998,0.0,0.0,0.0,498.19248333333337,0.0,0.0,0.0,0.0,0.0,857.1777833333333,301.56239837786757,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,22853.177554217094,490.5669516416666,-245.2834758208333,245.2834758208333,06:40:00
2025-07-23,41,0.8134,0.0,825.8613666666666,358.96349999999995,6490.129720185989,5971.354312778582,1199.9999999999998,0.0,0.0,0.0,466.8978666666655,1.1683944973255516e-12,0.0,4.751860420623018e-12,4.751860420623018e-12,0.0,872.4594,336.87225717028116,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,22146.987514595457,488.442694005,-244.2213470025,244.22134700250476,06:50:00
2025-07-23,42,0.8443,594.5135649549452,862.9816666666667,379.22499999999997,5971.354312778582,6071.035521238033,1199.9999999999998,110.75689828827848,483.7566666666667,0.0,0.0,0.0,501.94780289146024,0.0,501.94780289146024,594.5135649549452,870.9691666666666,372.18211596269475,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,21628.2121071882,512.7430804233335,-5.3976387659365885,507.3454416573969,07:00:00
2025-07-23,43,0.8573,438.90894304972295,881.1079,424.38003333333336,6071.035521238033,6051.236717219208,1199.9999999999998,0.0,438.90894304972295,0.0,17.818923616942527,1.138479339685856e-12,376.27663687652745,4.880091689563422e-12,376.27663687653234,438.90894304972295,841.9723166666666,424.2251482421534,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,21568.128506766676,397.1130264241668,-10.418194773819648,386.694831650352,07:10:00
2025-07-23,44,0.8048,371.51216281116695,873.44935,479.71316666666667,6051.236717219208,6026.543361111078,1199.9999999999998,0.0,371.51216281116695,0.0,22.224020497316815,2.484955530235311e-08,298.99298863042713,9.999461053666891e-08,298.99298873042176,371.51216281116695,856.8121833333332,476.2681805216122,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,21577.64565946719,327.82355003999993,-14.415280704786392,313.4082694352082,07:20:00
2025-07-23,45,0.688,411.4271909059447,836.66,531.8249999999999,6026.543361111078,6122.476332926429,1199.9999999999998,106.59219090594468,304.83500000000004,0.0,0.0,0.0,283.06190734328993,0.0,283.06190734328993,411.4271909059447,886.7158333333333,528.311212801071,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,21552.95230330873,315.6331063999999,-16.285599528354997,299.3475068716449,07:30:00
2025-07-23,46,0.6073,1010.6967771015561,802.8732833333333,583.2143333333333,6122.476332926429,6800.561294763026,1199.9999999999998,753.4277353739972,257.26904172755894,0.0,0.0,0.0,613.796152733775,0.0,613.796152733775,1010.6967771015561,854.4974916666665,580.3542450805296,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,21457.019331493262,760.6169943966667,-73.41042083144582,687.2065735652209,07:40:00
